state,date,tweet_id,subj,pol
MT,2020-04-05,1246774345986215936,0.0,0.0
MT,2020-03-26,1243073661772238848,0.675,-0.1375
MT,2020-04-11,1249039850029764608,0.675,0.4375
MT,2020-04-02,1245548015374315523,0.6666666666666666,0.3333333333333333
MT,2020-04-20,1252240446794825729,0.9,-0.8
MT,2020-04-09,1248368194709934080,0.5454545454545454,0.22727272727272727
MT,2020-04-11,1248826518240808960,0.45,0.225
MT,2020-02-01,1223694250023493634,0.0,0.0
MT,2020-04-15,1250460761966534658,0.0,0.0
MT,2020-04-12,1249155552837599235,0.45454545454545453,0.13636363636363635
MT,2020-02-03,1224413390837362688,0.6666666666666666,0.3333333333333333
MT,2020-04-13,1249497095620317184,0.0,0.0
MT,2020-04-14,1249855486817521664,0.45959595959595956,0.32575757575757575
MT,2020-04-06,1247042296186408961,0.0,0.0
MT,2020-03-27,1243559928314204160,0.0,0.0
MT,2020-04-05,1246846786053922817,0.6000000000000001,0.7
MT,2020-04-14,1250164723535904768,0.0,0.0
MT,2020-04-10,1248432715877113857,0.0,0.0
MT,2020-04-13,1249837648270639104,0.0,0.0
MT,2020-04-19,1251911756705746945,0.0,0.0
MT,2020-04-09,1248064196224282624,0.0,0.0
MT,2020-04-09,1248341024851677184,0.4666666666666666,0.19999999999999996
MT,2020-04-09,1248088586336866304,0.0,0.0
MT,2020-04-03,1246098408609210370,0.35,-0.20625
MT,2020-04-10,1248435650543534084,0.5750000000000001,0.4791666666666667
MT,2020-04-10,1248686299235508224,0.075,0.0
MT,2020-04-11,1248991631082057729,0.0,0.0
MT,2020-04-17,1250970546013003777,0.0,0.0
MT,2020-04-20,1252034838321696768,0.6000000000000001,0.875
MT,2020-04-08,1247694673390551040,0.0,0.0
MT,2020-04-04,1246504791389306880,0.0,0.0
MT,2020-04-05,1246630822154649603,0.0,0.0
MT,2020-04-08,1247920678650531842,0.6,-0.4
MT,2020-04-10,1248703533987192833,0.7,0.024999999999999994
MT,2020-02-06,1225421254175293441,1.0,1.0
MT,2020-04-16,1250618198912839680,0.0,0.0
MT,2020-04-01,1245477662727876609,0.3888888888888889,0.21944444444444444
MT,2020-03-29,1244105275411496964,0.65,0.4375
MT,2020-04-01,1245174865105043456,0.0,0.0
MT,2020-04-06,1247011336799711235,0.9,0.6000000000000001
MT,2020-04-12,1249384939465760768,0.25,0.25
MT,2020-04-18,1251618126002880518,0.27499999999999997,0.04166666666666665
MT,2020-04-08,1247735002151784448,0.0,0.0
MT,2020-04-04,1246529936015257602,0.75,-0.15000000000000002
MT,2020-04-05,1246865232342859776,0.0,0.0
MT,2020-04-07,1247526783844417536,0.2,0.2
MT,2020-04-19,1251951494091300864,0.4,0.0
MT,2020-04-10,1248737331474907138,0.8571428571428571,-0.7142857142857143
MT,2020-04-07,1247610892193157121,0.5,-0.125
MT,2020-04-22,1252756614664212481,0.5357142857142857,0.2857142857142857
MT,2020-04-07,1247461087655550985,0.0,0.0
MT,2020-04-20,1252199376333803520,0.0,0.0
MT,2020-04-08,1247992758083530752,0.1,-0.1
MT,2020-04-04,1246457504181047296,0.0,0.0
MT,2020-04-09,1248357012640952320,0.5,0.4166666666666667
MT,2020-04-21,1252444474581508096,0.6,0.4
MT,2020-04-14,1249854656097878017,0.0,0.0
MT,2020-04-06,1247170925491036166,0.3939393939393939,0.1515151515151515
MT,2020-04-05,1246944177708908544,0.9,0.9
MT,2020-04-07,1247401324062228480,0.39999999999999997,-0.30000000000000004
MT,2020-04-13,1249637428861612033,0.0,0.0
MT,2020-04-05,1246935398623805442,0.4857142857142857,-0.07142857142857144
MT,2020-04-19,1251958833317994497,0.0,0.0
MT,2020-04-05,1246824501838401537,0.8,0.7
MT,2020-04-15,1250219657325211648,0.0,0.0
MT,2020-04-10,1248708629684862976,0.0,0.0
MT,2020-04-04,1246498331460698113,0.5454545454545454,0.22727272727272727
MT,2020-04-09,1248087952304963584,1.0,0.125
MT,2020-04-06,1247286127477682177,0.9,-0.5
MT,2020-04-07,1247517627280265216,0.06666666666666667,0.0
MT,2020-04-06,1246977485033467904,0.18888888888888888,0.0
MT,2020-04-13,1249748804431052811,0.0,0.0
MT,2020-04-14,1249925154056155136,0.4,0.1
MT,2020-04-21,1252714286712975360,0.4,-0.3
MT,2020-04-16,1250892888252149760,0.0,0.0
MT,2020-04-09,1248294986698723330,0.0,0.0
MT,2020-04-20,1252024570267099136,0.0,0.0
MT,2020-04-20,1252042122628173824,0.0,0.0
MT,2020-04-04,1246445084754624524,0.4,0.2
MT,2020-04-19,1251670529863368705,0.06666666666666667,0.0
MT,2020-04-19,1251853065721790465,0.0,0.0
MT,2020-04-16,1250582614739542017,0.0,0.0
MT,2020-04-21,1252464217820745728,0.0,0.0
MT,2020-04-08,1247686384954904579,0.45,0.16666666666666666
MT,2020-04-21,1252738168161357824,0.0,0.0
MT,2020-04-10,1248547509003104257,0.0,0.0
MT,2020-04-07,1247539098228633605,0.0625,0.0
MT,2020-04-13,1249834493864579072,0.32222222222222224,0.0
MT,2020-04-20,1252373339919618050,0.0,0.0
MT,2020-04-09,1248107263698432000,0.5,0.0
MT,2020-04-05,1246633446463561731,0.0,0.0
MT,2020-04-17,1250991761926680576,0.0,0.0
MT,2020-04-11,1249052984501100544,0.06666666666666667,-0.06666666666666667
MT,2020-04-14,1250141567022596096,0.0,0.0
MT,2020-04-14,1250056418079559680,0.125,0.0
MT,2020-04-09,1248331628436320256,0.0,0.0
MT,2020-04-19,1251766020726853633,0.0,0.0
MT,2020-04-10,1248761402401021952,0.0,0.0
MT,2020-04-06,1247120188039815168,0.675,0.225
MT,2020-04-10,1248756171151831040,0.0,0.0
MT,2020-04-19,1251684870322978817,0.5,0.5
MT,2020-04-18,1251315897119080449,0.05,0.0
MT,2020-04-06,1247225346790809600,0.8,0.4375
MT,2020-04-07,1247598149603962882,0.0,0.0
MT,2020-04-20,1252093211423567872,0.0,0.0
MT,2020-04-18,1251352277731901440,1.0,-0.7999999999999999
MT,2020-04-16,1250883333904424960,0.0,0.0
MT,2020-04-15,1250413144377135104,0.5,0.5
MT,2020-04-16,1250802544344829954,0.3,-0.2
MT,2020-04-20,1252359057215598599,0.0,0.0
MT,2020-04-19,1251702121264603136,1.0,0.0
MT,2020-04-04,1246465281062359040,0.55,0.35
MT,2020-04-12,1249148599524634624,0.6000000000000001,0.7
MT,2020-04-04,1246576941089443840,0.65,0.4375
MT,2020-04-19,1252024075532161024,0.0,0.0
MT,2020-04-19,1251859097269399552,0.0,0.0
MT,2020-04-13,1249807440696180738,0.6444444444444445,0.17222222222222222
MT,2020-04-05,1246858538997014528,0.0,0.0
MT,2020-04-18,1251596926983852032,0.0,0.0
MT,2020-04-17,1251210640896614401,0.575,0.45
MT,2020-04-21,1252671135692419073,0.3833333333333333,-0.18333333333333335
MT,2020-04-22,1252770892226031616,0.0,0.0
MT,2020-04-06,1247203922168524800,0.8,-0.8
MT,2020-04-10,1248452148183969793,0.375,-0.125
MT,2020-04-19,1251888754526007298,0.0,0.0
MT,2020-04-20,1252353865443229699,0.7009090909090909,0.2506060606060606
MT,2020-04-21,1252397470736236563,0.0,0.0
MT,2020-04-20,1252225012884365312,0.0,0.0
MT,2020-04-09,1248113671374397445,0.2,-0.15833333333333335
MT,2020-04-05,1246833679243939841,0.0,0.0
MT,2020-04-14,1249875984611856384,0.3333333333333333,0.25
MT,2020-04-10,1248401627163193345,0.5,0.5
MT,2020-04-07,1247575211018309634,0.9,0.5
MT,2020-04-15,1250244935267180545,0.0,0.0
MT,2020-04-15,1250563260987801600,0.0,0.0
MT,2020-04-07,1247539596943998977,0.0,0.0
MT,2020-04-16,1250584581754941440,0.0,0.0
MT,2020-04-07,1247574426159210498,0.3333333333333333,0.390625
MT,2020-04-07,1247657772188987392,0.65,0.35
MT,2020-04-13,1249528792223059973,0.4,-0.2
MT,2020-04-16,1250615587216097280,0.0,0.0
MT,2020-04-18,1251319973638594560,0.3333333333333333,0.25
MT,2020-04-11,1249002256189378564,0.0,0.0
MT,2020-04-04,1246457751519166464,0.0,0.0
MT,2020-04-20,1252350539200790532,0.0,0.0
MT,2020-04-09,1248329476737400832,0.5727272727272728,-0.0863636363636364
MT,2020-04-16,1250672871929548802,0.25,-0.2
MT,2020-04-19,1251744085246906368,0.75,0.8
MT,2020-04-09,1248357481765457920,0.0,0.0
MT,2020-04-04,1246539481684967424,0.0,0.0
MT,2020-04-08,1247695029256122368,0.0,0.0
MT,2020-04-18,1251450261782093824,0.0,0.0
MT,2020-04-22,1252776504573874182,0.0,0.0
MT,2020-04-19,1251743242086830087,0.7,-0.2
MT,2020-04-21,1252456140731904000,0.0,-0.1
MT,2020-04-07,1247632039244738560,0.5,0.2130681818181818
MT,2020-04-15,1250227864521207808,0.25,0.25
MT,2020-04-15,1250549496938852352,0.2888888888888889,-0.19444444444444448
MT,2020-04-05,1246800199780929536,0.7,0.4
MT,2020-04-04,1246579826862899202,0.0,0.0
MT,2020-04-07,1247362618416705536,0.5,0.0625
MT,2020-04-16,1250608754070097921,0.85,-0.525
MT,2020-04-08,1247967369529421824,0.0,0.0
MT,2020-04-13,1249694555080802307,0.0,0.0
MT,2020-04-07,1247518118055784450,0.0,0.0
MT,2020-04-13,1249801820370690048,0.5125000000000001,-0.0875
MT,2020-04-05,1246915266384027648,0.0,0.0
MT,2020-04-10,1248715561988546560,0.6666666666666666,-0.6999999999999998
MT,2020-04-15,1250303568373936128,0.0,0.0
MT,2020-04-16,1250933259334123525,0.7,-0.4
MT,2020-04-14,1250138325207224321,0.4055555555555556,0.2833333333333333
MT,2020-04-12,1249316346325696512,0.0,0.0
MT,2020-04-12,1249349317598437376,0.0,0.0
MT,2020-04-10,1248747720497483776,0.3962962962962963,0.16666666666666666
MT,2020-04-16,1250612721428692994,0.5,-0.5
MT,2020-04-15,1250315207861129217,0.4,0.8
MT,2020-04-17,1251158739811332102,0.6833333333333333,0.35
MT,2020-04-14,1250082204451049475,0.0,0.0
MT,2020-04-21,1252743561851793410,0.0,0.0
MT,2020-04-20,1252096297592594433,0.6,-0.2
MT,2020-04-08,1247869948547854337,0.6000000000000001,0.7
MT,2020-04-07,1247556923173429248,0.0,0.0
MT,2020-04-06,1246997042427088896,0.0,0.0
MT,2020-04-09,1248088299693961218,0.6,0.5
MT,2020-04-06,1247273967246663682,0.6000000000000001,0.7
MT,2020-04-12,1249372981496668165,0.0,0.0
MT,2020-04-11,1249021179966279681,0.0,0.0
MT,2020-04-17,1251292874223697920,1.0,0.1953125
MT,2020-04-04,1246541700761190400,0.5,0.0
MT,2020-04-12,1249461867765854208,0.7,0.4
MT,2020-04-19,1251693368100311042,0.9666666666666667,-0.08333333333333333
MT,2020-04-14,1249856115505893376,0.0,0.0
MT,2020-04-09,1248084513327992834,0.25,0.0
MT,2020-04-11,1248958638862946304,0.4,0.0
MT,2020-04-21,1252484916656271361,0.5,0.5
MT,2020-04-14,1249850964787507200,0.18333333333333332,-0.08333333333333333
MT,2020-04-18,1251596541258760192,0.0,0.0
MT,2020-04-05,1246591541558181889,0.3,-0.125
MT,2020-04-20,1252200005953130497,0.2375,0.025
MT,2020-04-07,1247390526862544896,1.0,-0.6666666666666666
MT,2020-04-04,1246499787160997889,0.0,0.0
MT,2020-04-16,1250886944579448832,0.5,0.5
MT,2020-04-07,1247620660186120192,0.05,0.0
MT,2020-04-04,1246542312370405376,0.0,0.0
MT,2020-04-08,1247679020491108352,0.0,0.0
MT,2020-04-05,1246909054519103488,0.5357142857142857,0.2857142857142857
MT,2020-04-08,1247968095236317184,0.525,-0.15
MT,2020-04-15,1250373763306270721,0.5,0.0
MT,2020-04-14,1250018501793738753,1.0,0.5
MT,2020-04-11,1248763134195593216,0.0,0.0
MT,2020-04-04,1246500004987932676,0.0,0.0
MT,2020-04-13,1249536567787442176,0.0,0.0
MT,2020-04-22,1252779414477172736,0.7272727272727273,-0.4318181818181818
MT,2020-04-09,1248334455506255872,0.4,-0.2
MT,2020-04-10,1248711120300306432,0.0,0.0
MT,2020-04-21,1252463538163122177,0.0,0.0
MT,2020-04-04,1246275996430393344,0.2,-0.3
MT,2020-05-06,1258088942571712512,0.35833333333333334,0.175
MT,2020-04-10,1248755899516108800,0.5,-0.5
MT,2020-04-11,1249009046146797568,0.3888888888888889,0.14444444444444446
MT,2020-05-01,1256208963428745216,0.4,0.2
MT,2020-04-07,1247409821449519104,0.55,0.2
MT,2020-04-18,1251535237219151872,0.4083333333333334,0.26666666666666666
MT,2020-05-03,1256827457224638464,0.0,0.0
MT,2020-04-14,1250070124981354499,0.0,0.0
MT,2020-05-03,1257076089748443136,0.3,0.25
MT,2020-04-25,1254190773299544064,0.5833333333333334,0.6
MT,2020-04-04,1246543202175180801,0.0,0.0
MT,2020-05-10,1259510975541248006,0.0,0.0
MT,2020-04-10,1248639519596769281,0.9,0.7500000000000001
MT,2020-04-27,1254794786839511045,0.0,0.0
MT,2020-04-18,1251519773231312896,0.2783333333333333,-0.09
MT,2020-04-16,1250854364043862016,0.2375,-0.0625
MT,2020-04-05,1246628796188561409,0.0,0.0
MT,2020-04-17,1250953119590014976,0.0,0.0
MT,2020-05-10,1259502675495800834,0.425,0.5
MT,2020-05-09,1258991910456180739,0.0,0.0
MT,2020-04-30,1255706820879896576,0.47500000000000003,0.075
MT,2020-04-21,1252462083406512129,0.0,0.0
MT,2020-04-08,1247711484852961280,0.0,0.0
MT,2020-04-25,1254096120566951937,0.0,0.0
MT,2020-04-30,1255658642273185792,0.42727272727272725,0.043181818181818175
MT,2020-05-07,1258407785978572802,0.0,0.0
MT,2020-04-12,1249265407011074053,0.125,0.0
MT,2020-04-07,1247391814258061313,0.3,0.25
MT,2020-05-09,1259228493159690240,0.2888888888888889,-0.15555555555555559
MT,2020-04-24,1253798480432136192,0.3875,-0.012499999999999997
MT,2020-05-07,1258205907038507008,1.0,-0.25
MT,2020-05-01,1256054367364321280,0.0,0.0
MT,2020-04-07,1247334751930691584,0.0,0.0
MT,2020-04-17,1251024288901029889,1.0,0.244140625
MT,2020-04-19,1251684727993643008,0.4,-0.05
MT,2020-05-06,1258143645519101952,0.7619047619047619,-0.35714285714285715
MT,2020-04-06,1247269874222526464,0.0,0.0
MT,2020-04-15,1250414028951703553,0.6444444444444445,-0.5777777777777778
MT,2020-05-04,1257389118654427143,0.1,-0.1
MT,2020-04-11,1248985189570580480,0.0,0.0
MT,2020-04-11,1249073248869863425,0.6654040404040403,0.2815656565656566
MT,2020-04-22,1253048513870442497,0.0,0.0
MT,2020-04-08,1247701430095368192,0.2,0.2
MT,2020-04-22,1252777969342246913,0.5,0.13636363636363635
MT,2020-04-07,1247391797632020480,0.0,0.0
MT,2020-04-23,1253427217121505283,0.5,0.9765625
MT,2020-05-06,1258068021160972288,1.0,0.6
MT,2020-04-26,1254212235884257286,0.0,0.0
MT,2020-05-01,1256050230245625856,0.30000000000000004,0.07500000000000001
MT,2020-05-01,1256260142582161408,1.0,-0.5
MT,2020-04-06,1247026340475203584,0.8357142857142857,-0.1797619047619048
MT,2020-05-10,1259499958169825281,0.0,0.0
MT,2020-05-04,1257129521863507968,0.2,0.2
MT,2020-04-24,1253500504354615296,0.0,0.0
MT,2020-04-08,1248008469766176771,0.0,0.0
MT,2020-04-15,1250464347240812544,0.5227272727272727,0.18181818181818182
MT,2020-04-05,1246602682090979330,0.0,0.0
MT,2020-04-24,1253811335608930304,0.3,0.2
MT,2020-04-08,1247692143839203328,0.0,-0.1
MT,2020-04-22,1252767839804469249,0.45454545454545453,0.13636363636363635
MT,2020-05-07,1258523103312764928,0.4,0.2
MT,2020-04-28,1254936403231690752,1.0,0.1
MT,2020-04-14,1250124873600364544,0.5,-0.5
MT,2020-05-07,1258443688478310401,0.6,-0.06666666666666665
MT,2020-05-08,1258622748009496577,0.65,0.4375
MT,2020-04-26,1254461146456666112,0.0,0.0
MT,2020-04-21,1252474209063833600,0.0,0.0
MT,2020-04-13,1249840080501395458,0.0,0.0
MT,2020-05-06,1258030780640399360,0.0,0.0
MT,2020-04-13,1249513960920895488,0.0,0.0
MT,2020-05-10,1259490624467726338,0.6,0.25
MT,2020-04-19,1251944647598850049,0.9,-0.6
MT,2020-04-23,1253315019694981120,0.0,0.0
MT,2020-05-05,1257492098195976193,0.3522727272727273,0.06818181818181818
MT,2020-04-11,1248790607243419649,0.25,0.25
MT,2020-05-08,1258842759533744128,0.1125,0.0
MT,2020-04-15,1250461223549693952,0.0,0.0
MT,2020-04-05,1246602782896873472,0.6875,-0.3125
MT,2020-04-28,1254937481666899968,0.0,0.0
MT,2020-04-04,1246317528214888448,0.4055555555555556,-0.13888888888888887
MT,2020-05-07,1258383178777022464,0.0,0.0
MT,2020-04-22,1253024031353135104,0.0,0.0
MT,2020-04-08,1247997779059691521,0.6166666666666667,-0.13333333333333333
MT,2020-04-09,1248276825110794244,0.4,-0.21250000000000005
MT,2020-04-29,1255347387729686530,1.0,0.8
MT,2020-05-03,1256811807433347072,0.0,0.0
MT,2020-04-08,1248000383600840704,0.1,0.2
MT,2020-05-05,1257481718249865216,0.0,0.0
MT,2020-05-02,1256594899178262530,0.9,-0.75
MT,2020-05-03,1257072192669380609,0.0,0.0
MT,2020-04-08,1247685139871612928,0.5399999999999999,0.16
MT,2020-04-27,1254614340889530369,0.0,0.0
MT,2020-04-24,1253503667342209025,1.0,-0.5
MT,2020-04-30,1255844260047474690,0.0,0.0
MT,2020-04-26,1254491589860188160,0.9,0.9375000000000001
MT,2020-05-08,1258593267702091777,0.0,0.0
MT,2020-05-04,1257290599234850816,0.0,0.0
MT,2020-05-02,1256406949165322241,0.0,0.0
MT,2020-04-25,1254160741994766338,0.2888888888888889,-0.15555555555555559
MT,2020-04-24,1253656952183250946,0.0,0.0
MT,2020-05-10,1259356435953209344,0.5,0.5
MT,2020-05-04,1257353488130084864,0.0,0.0
MT,2020-04-30,1255689168316796928,0.0,0.0
MT,2020-04-26,1254258659783131138,0.5,0.5625
MT,2020-04-26,1254402591229960192,0.39285714285714285,-0.01339285714285715
MT,2020-04-25,1254081691519463425,0.0,0.0
MT,2020-05-08,1258596182189764608,1.0,0.125
MT,2020-05-06,1258169000111960064,0.22727272727272727,0.06818181818181818
MT,2020-05-03,1257081202072342536,0.0,0.0
MT,2020-05-04,1257369229499736066,0.8888888888888888,0.5
MT,2020-05-05,1257655730095579136,0.0,0.0
MT,2020-04-27,1254869613197832192,0.7178571428571429,0.47901785714285716
MT,2020-04-28,1255007216370933760,0.0,0.0
MT,2020-04-27,1254882293191188481,0.7375,-0.10625000000000001
MT,2020-05-01,1256060291265236996,0.0,0.0
MT,2020-04-22,1253018306660859905,0.0,0.0
MT,2020-04-25,1253869620634832896,0.0,0.0
MT,2020-05-10,1259549449480630274,0.07692307692307693,0.0
MT,2020-05-02,1256585377155936257,0.5,0.0
MT,2020-05-10,1259351597487800320,0.6,-0.2
MT,2020-04-25,1254140546865434625,0.4875,0.1875
MT,2020-04-29,1255461791364153348,0.0,0.0
MT,2020-05-09,1259030661240774657,0.5785714285714286,-0.17142857142857146
MT,2020-04-25,1254024997690994688,0.0,0.0
MT,2020-05-02,1256586552831930368,0.625,0.175
MT,2020-04-29,1255631584192954368,0.0,0.0
MT,2020-04-27,1254916727651143681,0.0,0.0
MT,2020-04-24,1253497601804120064,1.0,0.1
MT,2020-05-07,1258524652541890560,0.0,0.0
MT,2020-04-30,1255976460575289348,0.5,0.5
MT,2020-04-25,1254134961168281600,0.0,0.0
MT,2020-05-05,1257607030698696711,0.0,0.0
MT,2020-04-30,1255678905983197184,1.0,-0.8
MT,2020-04-22,1253026644593242112,0.05,-0.05
MT,2020-05-07,1258404195637424129,0.453030303030303,0.1568181818181818
MT,2020-04-22,1253074925524357120,0.7,0.0
MT,2020-05-02,1256603807556833280,0.0,0.0
MT,2020-04-27,1254616915655315458,0.0,0.0
MT,2020-05-04,1257176511167135745,0.1,-0.1
MT,2020-05-01,1256026613017268224,0.0,0.0
MT,2020-05-01,1256367608326238211,0.7,0.490625
MT,2020-05-06,1258147280378458113,0.55,0.2
MT,2020-04-24,1253673192192765952,0.30000000000000004,0.2
MT,2020-04-26,1254278095227535360,0.0,0.0
MT,2020-04-30,1256006593163882496,0.5454545454545454,0.28409090909090906
MT,2020-05-05,1257481691053998080,0.0,0.0
MT,2020-04-30,1255712693903859712,0.9,-0.6
MT,2020-04-28,1255183280036429824,0.30000000000000004,0.2
MT,2020-04-30,1255875885342715906,0.39999999999999997,-0.30000000000000004
MT,2020-04-25,1254106853295808512,1.0,0.75
MT,2020-05-01,1256354094479892480,0.0,0.0
MT,2020-04-30,1255683945863266304,0.9,0.6
MT,2020-04-25,1254080739798405120,0.0,0.0
MT,2020-05-07,1258496108470255618,0.5272727272727273,0.40340909090909094
MT,2020-05-04,1257151302452178944,0.0,0.0
MT,2020-05-06,1257825095520747520,0.775,0.19999999999999996
MT,2020-04-24,1253734513055686656,0.0,0.0
MT,2020-04-26,1254257551220158465,0.0,0.0
MT,2020-05-03,1256790067160313857,0.75,0.8
MT,2020-04-22,1253045318096044032,0.5785714285714286,0.11547619047619047
MT,2020-05-07,1258482024949702662,0.0,0.0
MT,2020-04-29,1255524762132119553,0.75,0.5
MT,2020-05-01,1256138869411479552,0.0,0.0
MT,2020-05-08,1258591325835804673,0.75,0.75
MT,2020-04-27,1254825107123404803,0.75,0.6166666666666667
MT,2020-04-26,1254559419678904321,0.41666666666666663,0.125
MT,2020-05-01,1256270297843417090,0.7,0.8
MT,2020-04-24,1253578104196325376,0.0,0.0
MT,2020-04-24,1253480870259724288,0.5,0.5
MT,2020-04-29,1255509219467579393,0.06666666666666667,0.0
MT,2020-05-06,1258044878010724353,0.0,0.0
MT,2020-04-23,1253356114806050816,0.0,0.0
MT,2020-05-02,1256631011724742662,0.5,0.78125
MT,2020-05-08,1258577609203433472,0.75,1.0
MT,2020-04-27,1254789959879241730,0.9,0.25
MT,2020-04-28,1255133455110660097,0.0,0.0
MT,2020-05-05,1257651837110374400,0.0,0.0
MT,2020-05-04,1257369422651633666,0.0,0.0
MT,2020-04-25,1253838633489989632,0.5333333333333333,-0.3666666666666667
MT,2020-05-10,1259506336288530433,0.0,0.0
MT,2020-05-08,1258792130379579393,0.5972222222222222,0.325
MT,2020-05-07,1258429405812019200,0.25,0.0
MT,2020-04-23,1253303816440745984,0.0,0.0
MT,2020-04-24,1253532360915603457,1.0,0.0
MT,2020-04-27,1254753841980948480,0.6944444444444444,0.15625
MT,2020-04-30,1255814790896730113,0.0,0.0
MT,2020-05-01,1256059335077134336,0.0,0.0
MT,2020-05-09,1258936742272360448,0.30000000000000004,0.2
MT,2020-04-29,1255625305366179842,0.6166666666666667,0.525
MT,2020-04-22,1253048408278921216,0.75,0.8
MT,2020-04-28,1255271536677838849,0.0,-0.1
MT,2020-04-23,1253451623642226688,0.9,-0.5
MT,2020-05-10,1259320364850503680,1.0,-0.6
MT,2020-04-27,1254780296139956228,0.0,0.0
MT,2020-05-04,1257182301315833860,0.0,0.0
MT,2020-04-29,1255321063547899906,0.0,0.0
MT,2020-05-04,1257156240074960903,0.0,0.0
MT,2020-04-23,1253434170853879809,0.5,0.13636363636363635
MT,2020-04-28,1255151243967655938,0.0,0.0
MT,2020-04-24,1253737171535749120,0.4,-0.3
MT,2020-05-10,1259288908287766528,0.0,0.0
MT,2020-04-28,1255008227730825216,0.0,0.0
MT,2020-04-30,1255947511639896064,0.4821428571428571,0.25
MT,2020-04-25,1254065078841815040,0.0,0.0
MT,2020-04-27,1254588927870029829,0.0,0.0
MT,2020-05-04,1257182352658378754,0.0,0.0
MT,2020-04-23,1253320333412556801,0.06666666666666667,0.0
MT,2020-04-30,1255677157088452609,0.375,-0.125
MT,2020-04-25,1254156652896382976,0.06666666666666667,0.0
MT,2020-04-29,1255625363763261440,0.3444444444444445,0.2222222222222222
MT,2020-05-10,1259498131697201152,0.5833333333333334,0.3208333333333333
