state,date,tweet_id,subj,pol
NJ,2020-04-11,1248782021473849345,0.0,0.0
NJ,2020-04-13,1249547976692858880,0.6,0.5
NJ,2020-04-19,1251968094752382986,0.0,0.0
NJ,2020-04-05,1246928256575721472,0.375,-0.125
NJ,2020-04-20,1252358050771464193,0.42738095238095236,0.1869047619047619
NJ,2020-04-07,1247627030973341703,0.0,0.0
NJ,2020-04-08,1247826051201302530,0.1,0.0
NJ,2020-04-13,1249662627799760896,0.5,0.5
NJ,2020-04-10,1248459764587085826,0.0,0.0
NJ,2020-04-20,1252383280495620098,0.55,0.35
NJ,2020-04-10,1248421278018441216,0.0,0.0
NJ,2020-04-05,1246947084412039169,0.2888888888888889,-0.15555555555555559
NJ,2020-04-04,1246488558522847233,1.0,-0.125
NJ,2020-04-08,1247677086522920960,0.0,0.0
NJ,2020-04-11,1249053607116386310,0.0,0.0
NJ,2020-04-13,1249525017144164353,0.0,0.0
NJ,2020-04-07,1247570764427075584,0.4,0.1
NJ,2020-04-21,1252390389115322368,0.0,0.0
NJ,2020-04-13,1249686829424685057,0.6000000000000001,0.55
NJ,2020-04-08,1247948281642127361,0.0,0.0
NJ,2020-04-21,1252748439827480576,0.0,0.0
NJ,2020-04-10,1248667428319629315,0.0,0.0
NJ,2020-04-14,1250116833971179523,0.75,0.8
NJ,2020-04-16,1250793604987133952,0.625,-0.125
NJ,2020-04-13,1249820635636862978,0.0,0.0
NJ,2020-04-09,1248396082125492225,0.06666666666666667,0.0
NJ,2020-04-04,1246546113483673606,0.7,-0.6
NJ,2020-04-18,1251614606566608897,0.0,0.0
NJ,2020-04-10,1248658871981355010,0.6,-0.39999999999999997
NJ,2020-04-06,1246970652281712640,0.45454545454545453,0.13636363636363635
NJ,2020-04-13,1249523131099877381,0.7,-0.4
NJ,2020-04-09,1248329585772703751,0.0,0.0
NJ,2020-04-15,1250257410096353288,0.875,0.125
NJ,2020-04-16,1250905580748898306,0.0,0.0
NJ,2020-04-11,1248787805637132289,0.0,0.0
NJ,2020-04-18,1251334464615190533,0.75,0.0
NJ,2020-04-15,1250415203893874689,1.0,-0.25
NJ,2020-04-10,1248570477741776897,0.0,0.0
NJ,2020-04-13,1249665828666179585,0.75,0.0
NJ,2020-04-18,1251385439145070597,0.5357142857142857,0.2857142857142857
NJ,2020-04-05,1246913353794097154,0.0,0.0
NJ,2020-04-18,1251388177883029504,1.0,-0.6
NJ,2020-04-16,1250936437517754368,0.0,0.0
NJ,2020-04-17,1250937705267187714,0.0,0.0
NJ,2020-04-10,1248621807801782273,0.26666666666666666,0.10000000000000002
NJ,2020-04-15,1250304360216580097,0.0,0.0
NJ,2020-04-06,1247233970644889600,0.1,0.1
NJ,2020-04-08,1247731189168947200,0.0,0.0
NJ,2020-04-13,1249784099323158528,0.2638888888888889,0.13333333333333333
NJ,2020-04-14,1250132176475246601,0.8,0.35
NJ,2020-04-13,1249662690513076227,0.0,0.0
NJ,2020-04-08,1247859885552918528,0.0,0.0
NJ,2020-04-13,1249687563096514560,0.5,-0.140625
NJ,2020-04-09,1248148735684730882,0.5,0.0
NJ,2020-04-07,1247328577290473477,1.0,-0.7999999999999999
NJ,2020-04-09,1248210151649300480,0.3,0.1
NJ,2020-04-14,1250108565819478018,0.0,0.0
NJ,2020-04-18,1251588509682499588,1.0,-0.5
NJ,2020-04-14,1250004153125961731,0.0,0.0
NJ,2020-04-15,1250410430171930624,0.0,0.0
NJ,2020-04-21,1252730605521035266,1.0,-0.9999999999999999
NJ,2020-04-07,1247319392599396353,0.45454545454545453,0.13636363636363635
NJ,2020-04-21,1252585730465042432,0.0,0.0
NJ,2020-04-04,1246537834347008000,0.55,0.0
NJ,2020-04-19,1251966039207878657,0.0,0.0
NJ,2020-04-16,1250626253142573056,0.8571428571428571,-0.7142857142857143
NJ,2020-04-10,1248421357676716032,0.0,0.0
NJ,2020-04-21,1252499815403003904,0.75,-0.4
NJ,2020-04-21,1252684921296093187,0.0,0.0
NJ,2020-04-12,1249429630446174211,0.0,0.0
NJ,2020-04-19,1251698456160337920,0.6000000000000001,0.7
NJ,2020-04-15,1250424069897351174,0.5,-0.2
NJ,2020-04-16,1250887375259078656,0.0,0.0
NJ,2020-04-16,1250933166887624704,0.19999999999999998,0.06666666666666667
NJ,2020-04-10,1248570477821509632,0.4666666666666666,0.20000000000000004
NJ,2020-04-18,1251563557147283457,0.46666666666666673,0.6
NJ,2020-04-18,1251514975056801792,1.0,1.0
NJ,2020-04-17,1250937599595819008,0.5,0.5
NJ,2020-04-04,1246568766219210757,0.3,-0.1
NJ,2020-04-10,1248480677785251840,1.0,-0.5
NJ,2020-04-07,1247502263121326080,0.0,0.0
NJ,2020-04-22,1252755408130904064,0.0,0.0
NJ,2020-04-14,1250057425262166016,0.0,0.0
NJ,2020-04-17,1250997542009090048,0.45454545454545453,0.13636363636363635
NJ,2020-04-06,1247304900159188999,0.0,0.0
NJ,2020-04-17,1250954263901110273,0.5522727272727272,0.1431818181818182
NJ,2020-04-18,1251366698395078656,0.0,0.0
NJ,2020-04-09,1248377405464399874,0.0,0.0
NJ,2020-04-12,1249130916821245957,0.0,0.0
NJ,2020-04-20,1252267672164806662,0.0,0.0
NJ,2020-04-15,1250322722921435136,0.0,0.0
NJ,2020-04-15,1250400721251467269,0.4,0.4
NJ,2020-04-16,1250923268883779595,0.0,0.0
NJ,2020-04-05,1246817460101185537,1.0,-0.1
NJ,2020-04-11,1248983054934249478,0.0,0.0
NJ,2020-04-10,1248414306992939011,0.45454545454545453,0.13636363636363635
NJ,2020-04-19,1252016038939635715,0.0,0.0
NJ,2020-04-20,1252251615526096903,0.75,0.375
NJ,2020-04-19,1251677789188698114,0.0,0.0
NJ,2020-04-13,1249834359915458560,0.0,0.0
NJ,2020-04-10,1248441439803056130,0.6428571428571428,0.14285714285714285
NJ,2020-04-19,1251662098905563137,0.5,0.5
NJ,2020-04-08,1248013981630885888,0.95,0.28125
NJ,2020-04-08,1247692253415555073,0.35,0.2
NJ,2020-04-11,1248807112609804291,0.6000000000000001,0.7
NJ,2020-04-13,1249735017741185024,0.6006944444444444,-0.09375
NJ,2020-04-06,1247124973262704641,0.375,0.4
NJ,2020-04-05,1246679064938778625,0.5,0.625
NJ,2020-04-06,1247259609280262144,0.45454545454545453,0.13636363636363635
NJ,2020-04-16,1250834466429382657,0.48484848484848486,0.12878787878787878
NJ,2020-04-14,1250011010913701894,0.1,0.05
NJ,2020-04-14,1250186852814000128,0.0,0.0
NJ,2020-04-17,1250997516000264194,0.0,0.0
NJ,2020-04-12,1249278979665772544,1.0,1.0
NJ,2020-04-06,1247189469482098688,0.0,0.0
NJ,2020-04-07,1247333858485374983,0.0,0.0
NJ,2020-04-06,1246950871923077120,0.6833333333333333,0.0500000000000001
NJ,2020-04-08,1247953351976849410,1.0,0.8
NJ,2020-04-10,1248745140388278272,0.5,0.5
NJ,2020-04-15,1250557424097992707,0.375,0.125
NJ,2020-04-04,1246570133478408192,0.0,0.0
NJ,2020-04-06,1247241016635244547,0.6964285714285714,0.2571428571428572
NJ,2020-04-05,1246625709172367364,0.9,0.6
NJ,2020-04-19,1251987002070835200,0.0,0.0
NJ,2020-04-05,1246817585791938560,0.0,0.0
NJ,2020-04-15,1250491308621389831,0.0,0.0
NJ,2020-04-05,1246822584253140993,0.25,0.25
NJ,2020-04-07,1247472363135995911,0.0,0.0
NJ,2020-04-10,1248722432782929921,0.0,0.0
NJ,2020-04-14,1250106053905321986,0.0,0.0
NJ,2020-04-22,1252769966543310849,0.4,0.4
NJ,2020-04-08,1247692253201666049,0.1,0.0
NJ,2020-04-13,1249817947079655425,0.0,0.0
NJ,2020-04-21,1252644895153623044,0.15,0.05
NJ,2020-04-11,1248983099851014146,0.46785714285714286,0.09285714285714285
NJ,2020-04-16,1250611249647321091,0.0,0.0
NJ,2020-04-06,1247120355153625088,0.0,0.0
NJ,2020-04-11,1249016528705593344,0.0,0.0
NJ,2020-04-14,1249922323957706757,0.125,0.0
NJ,2020-04-14,1250177306431295491,0.4222222222222223,0.3361111111111111
NJ,2020-04-07,1247339305766391810,1.0,-0.5
NJ,2020-04-21,1252612150692139010,0.0,0.0
NJ,2020-04-19,1252007763854704640,0.1,0.2
NJ,2020-04-07,1247327453707735040,0.375,0.32499999999999996
NJ,2020-04-05,1246817609980481538,0.55,0.35
NJ,2020-04-08,1247698393259966465,1.0,-0.8
NJ,2020-04-14,1249900462586953730,0.0,0.0
NJ,2020-04-05,1246859377186877442,0.1,0.0
NJ,2020-04-14,1250172416900378624,0.45555555555555555,-0.05555555555555556
NJ,2020-04-19,1251986947616235523,0.0,0.0
NJ,2020-04-21,1252437919605723136,0.6666666666666666,-0.6999999999999998
NJ,2020-04-07,1247625676326387714,0.0,0.0
NJ,2020-04-19,1252007747303997440,0.0,0.0
NJ,2020-04-10,1248650634179551233,0.6875,-0.3125
NJ,2020-04-08,1247692257601478657,0.0,0.0
NJ,2020-04-04,1246433773224448008,0.0,0.0
NJ,2020-04-04,1246443494954106880,0.0,0.0
NJ,2020-04-16,1250887741736456195,0.5,0.0
NJ,2020-04-17,1251080965298012161,0.6666666666666666,0.1875
NJ,2020-04-14,1250102961176563719,0.7,-0.4
NJ,2020-04-05,1246798547409948672,0.0,0.0
NJ,2020-04-19,1251732302704582656,0.375,-0.125
NJ,2020-04-17,1250946739017863168,0.0,0.0
NJ,2020-04-07,1247348240548335617,0.25,0.25
NJ,2020-04-18,1251493744551092225,0.0,0.0
NJ,2020-04-07,1247510228482080768,0.0,0.0
NJ,2020-04-07,1247615736165646338,0.0,0.0
NJ,2020-04-14,1250057290738171905,0.0,0.0
NJ,2020-04-09,1248200426706677761,0.8,0.0
NJ,2020-04-06,1247207626200539138,0.0,0.0
NJ,2020-04-04,1246470989317312513,0.0,0.0
NJ,2020-04-15,1250391324701921281,1.0,1.0
NJ,2020-04-14,1250020590855041025,0.225,0.225
NJ,2020-04-19,1251708439153213446,0.0,0.0
NJ,2020-04-17,1250961331076902912,0.0,0.0
NJ,2020-04-16,1250663570943217670,1.0,0.0
NJ,2020-04-16,1250598926350266370,0.0,0.0
NJ,2020-04-21,1252575991064604673,0.3333333333333333,0.25
NJ,2020-04-13,1249806688993058816,0.0,0.0
NJ,2020-04-12,1249304480719548416,0.8458333333333333,0.13125
NJ,2020-04-19,1251705066085638144,0.35,0.3125
NJ,2020-04-08,1247690835296165891,0.5666666666666667,0.26666666666666666
NJ,2020-04-05,1246829769485963267,0.375,-0.125
NJ,2020-04-04,1246494195944218625,0.0,0.0
NJ,2020-04-11,1249018566936068097,0.0,0.0
NJ,2020-04-04,1246306639398961160,0.0,0.0
NJ,2020-04-10,1248746499388907523,0.0,0.0
NJ,2020-04-11,1248769742736969731,0.0,0.0
NJ,2020-04-16,1250598914220318725,0.75,0.0
NJ,2020-04-17,1250961839783018496,0.30714285714285716,-0.13571428571428573
NJ,2020-04-17,1251224121033310211,0.125,-0.1
NJ,2020-04-04,1246547182276227073,0.0,0.0
NJ,2020-04-18,1251525653771571203,0.0,0.0
NJ,2020-04-18,1251379628834504705,0.6,-0.4000000000000001
NJ,2020-04-15,1250453245362831362,0.6666666666666666,0.3333333333333333
NJ,2020-04-21,1252434153133404161,0.0,0.0
NJ,2020-04-12,1249337217912168448,0.75,0.65
NJ,2020-04-08,1247720652246843393,0.0,0.0
NJ,2020-04-16,1250810428202143751,0.35,0.1125
NJ,2020-04-11,1248787615991713793,0.6,0.5
NJ,2020-04-14,1250134378031833094,0.5,0.15
NJ,2020-04-07,1247403446434770944,0.5,0.05000000000000002
NJ,2020-04-13,1249823806971142149,0.0,0.0
NJ,2020-04-15,1250217659926491136,0.2,0.2
NJ,2020-04-10,1248637690712596481,0.6666666666666666,-0.04999999999999997
NJ,2020-04-06,1247251486045884417,0.0,0.0
NJ,2020-04-08,1247887548082339840,0.6875,-0.3125
NJ,2020-04-04,1246306630670733312,0.466780045351474,0.24410430839002265
NJ,2020-04-06,1247222360366895107,0.0,0.0
NJ,2020-04-09,1248390852323373059,0.0,0.0
NJ,2020-04-15,1250251596270841856,1.0,0.125
NJ,2020-04-11,1248860753211293697,0.0,0.0
NJ,2020-04-19,1251710209061539840,0.6,0.5
NJ,2020-04-04,1246547195882606598,0.45454545454545453,0.13636363636363635
NJ,2020-04-15,1250545021197209607,0.25,0.25
NJ,2020-04-12,1249290572365520899,0.75,1.0
NJ,2020-04-20,1252066303592062976,0.0,0.0
NJ,2020-04-13,1249760452084629504,0.0,0.0
NJ,2020-04-06,1247174620853219329,0.7708333333333333,-0.14583333333333334
NJ,2020-04-06,1246996673454358529,1.0,0.0
NJ,2020-04-07,1247349062367576065,0.0,0.0
NJ,2020-04-15,1250409327304851457,0.2,0.1
NJ,2020-04-05,1246792381862731781,0.0,0.0
NJ,2020-04-10,1248619907333230602,0.4,0.25
NJ,2020-04-15,1250408698050162688,0.8,0.6
NJ,2020-04-17,1251137651329110018,0.0,0.0
NJ,2020-04-15,1250550519069921280,0.5,0.25
NJ,2020-04-17,1251115220199710722,0.6,-0.13333333333333333
NJ,2020-04-17,1251223134486872065,0.0,0.0
NJ,2020-04-15,1250212551817904128,0.0,0.0
NJ,2020-04-13,1249661915074265089,0.7,0.8
NJ,2020-04-08,1247720174322700289,0.9,0.6
NJ,2020-04-08,1247887492943982598,0.0,0.0
NJ,2020-04-18,1251625298795339776,1.0,-0.6666666666666666
NJ,2020-04-05,1246880147069943808,0.35833333333333334,-0.3499999999999999
NJ,2020-04-20,1252348385727660033,0.0,0.0
NJ,2020-04-08,1247909756569899009,0.7,0.8
NJ,2020-04-07,1247375684416286722,0.6,-0.15000000000000002
NJ,2020-04-07,1247673898356924422,0.0,0.0
NJ,2020-04-19,1251719481291870210,0.4,0.06818181818181818
NJ,2020-04-19,1251704981008285697,0.4,0.4
NJ,2020-04-06,1247007976889647104,0.75,-0.66875
NJ,2020-04-18,1251557936155017216,0.6174242424242424,0.0625
NJ,2020-04-07,1247322315504996352,0.0,0.0
NJ,2020-04-07,1247488044384559105,0.0,0.0
NJ,2020-04-09,1248075046704361472,0.5285714285714286,-0.2571428571428571
NJ,2020-04-06,1247158779424145409,0.0,0.0
NJ,2020-04-17,1251020488731758592,0.0,0.0
NJ,2020-04-06,1247301234798792706,0.75,0.8
NJ,2020-04-17,1251223257329647621,0.0,0.0
NJ,2020-04-10,1248752845131841536,0.0,0.0
NJ,2020-04-06,1247199555923464198,0.2606060606060606,0.08484848484848484
NJ,2020-04-14,1250039380821098497,0.0,0.0
NJ,2020-04-16,1250612687152787457,0.0,0.0
NJ,2020-04-15,1250224697440116738,0.0,0.0
NJ,2020-04-10,1248466601688461314,0.4,-0.2
NJ,2020-04-12,1249419341487116294,0.0,0.0
NJ,2020-04-08,1247937309296791552,0.0,0.0
NJ,2020-04-21,1252708959930048513,0.2,-0.05
NJ,2020-04-05,1246841136343326721,0.0,0.0
NJ,2020-04-11,1248788795702599681,0.0,0.0
NJ,2020-04-19,1251947646526410754,0.44499999999999995,0.10500000000000001
NJ,2020-04-07,1247511779967729664,0.19999999999999998,0.03333333333333333
NJ,2020-04-12,1249160075115192320,0.0,0.0
NJ,2020-04-10,1248412368704421894,0.55,0.04999999999999996
NJ,2020-04-16,1250905404072243200,0.0,0.0
NJ,2020-04-12,1249138860950523905,0.0,0.0
NJ,2020-04-14,1249881687733022720,0.05,0.0
NJ,2020-04-09,1248083136543588352,0.0,0.0
NJ,2020-04-05,1246807015965503490,0.0,0.0
NJ,2020-04-05,1246853954287415297,1.0,0.1
NJ,2020-04-16,1250863859751096320,0.0,0.0
NJ,2020-04-17,1251293813378859014,0.55,0.5
NJ,2020-04-15,1250411009375952898,1.0,1.0
NJ,2020-04-16,1250733312429166592,0.0,0.0
NJ,2020-04-11,1248790442956804096,0.0,0.0
NJ,2020-04-13,1249551542996348928,0.0,0.0
NJ,2020-04-19,1251669007280766978,0.1,-0.2
NJ,2020-04-08,1248016372132507650,0.6666666666666666,-1.850371707708594e-17
NJ,2020-04-07,1247671377928298503,0.0,0.0
NJ,2020-04-10,1248657303127183363,0.0,0.0
NJ,2020-04-11,1248790019961171975,0.0,0.0
NJ,2020-04-21,1252618290834427905,0.0,0.0
NJ,2020-04-11,1248856823433695234,0.5454545454545454,0.22727272727272727
NJ,2020-04-06,1246989379672969223,0.65,-0.175
NJ,2020-04-21,1252402322153418753,0.0,0.0
NJ,2020-04-08,1248035779554787330,0.59375,-0.13124999999999998
NJ,2020-04-14,1250188358220988417,0.0,0.0
NJ,2020-04-15,1250228406135992322,0.26666666666666666,0.03333333333333333
NJ,2020-04-14,1250153298847567881,0.0,0.0
NJ,2020-04-04,1246279229664366593,0.0,0.0
NJ,2020-04-17,1251139656156172288,0.0,0.0
NJ,2020-04-20,1252224717974577153,0.35000000000000003,-0.15833333333333333
NJ,2020-04-18,1251509694201565185,0.6666666666666666,-0.6999999999999998
NJ,2020-04-08,1247693469050703872,0.0,0.0
NJ,2020-04-14,1250103801207537666,0.1,0.2
NJ,2020-04-16,1250811958246477825,0.7,0.8
NJ,2020-04-08,1247846133830955008,0.0,0.0
NJ,2020-04-14,1250164178150621184,0.5,0.28125
NJ,2020-04-07,1247313952578641921,0.0,0.0
NJ,2020-04-20,1252042262240022529,0.375,-0.125
NJ,2020-04-14,1250073510451478532,0.0,0.0
NJ,2020-04-04,1246586281917898753,0.0,0.0
NJ,2020-04-18,1251597665579786241,0.0,0.0
NJ,2020-04-19,1252020347689467904,1.0,-0.125
NJ,2020-04-17,1251113349397561346,0.0,0.0
NJ,2020-04-15,1250231421152739330,0.5722222222222222,0.13333333333333333
NJ,2020-04-13,1249749215259090944,0.5454545454545454,0.22727272727272727
NJ,2020-04-08,1247935836911472646,0.0,0.0
NJ,2020-04-08,1247978962396954624,0.5265151515151515,0.17045454545454544
NJ,2020-04-05,1246761851184123905,0.0,0.0
NJ,2020-04-21,1252630923109117954,0.0,0.0
NJ,2020-04-05,1246820399234637824,0.5714285714285714,0.35714285714285715
NJ,2020-04-12,1249130967337492482,0.0,0.0
NJ,2020-04-09,1248339350506668037,0.06666666666666667,0.0
NJ,2020-04-12,1249345349652807680,0.8,-0.2
NJ,2020-04-17,1250955693978456064,0.4375,0.1875
NJ,2020-04-04,1246482137039151110,0.0,0.0
NJ,2020-04-17,1250955681055866882,0.0,0.0
NJ,2020-04-10,1248547756500713473,1.0,1.0
NJ,2020-04-15,1250568807611092992,0.0,0.0
NJ,2020-04-11,1248998484675637250,0.45454545454545453,0.13636363636363635
NJ,2020-04-21,1252402256441274368,0.2,0.1
NJ,2020-04-20,1252374472214016001,0.3666666666666667,0.175
NJ,2020-04-21,1252720375668133888,0.5,0.5
NJ,2020-04-13,1249530973592698880,0.6,0.45
NJ,2020-04-14,1250164120332251138,1.0,-0.5
NJ,2020-04-13,1249824892058578945,0.0,0.0
NJ,2020-04-12,1249171203325145092,1.0,0.1
NJ,2020-04-15,1250401672796557312,0.0,0.0
NJ,2020-04-20,1252082746945671172,0.5,-0.225
NJ,2020-04-12,1249347438659407872,0.0,0.0
NJ,2020-04-16,1250811984297308160,0.0,0.0
NJ,2020-04-10,1248642627743952897,0.0,0.0
NJ,2020-04-15,1250570934320336896,0.6666666666666666,0.1111111111111111
NJ,2020-04-12,1249162403264200705,0.0,0.0
NJ,2020-04-07,1247668286843650049,0.7749999999999999,0.37500000000000006
NJ,2020-04-17,1251293868202622977,0.25,-0.25
NJ,2020-04-07,1247320079206924290,0.4666666666666667,-0.09444444444444444
NJ,2020-04-16,1250627364570173446,0.41666666666666663,0.375
NJ,2020-04-15,1250293019485429760,0.5,-0.4375
NJ,2020-04-14,1249881713762844673,1.0,-1.0
NJ,2020-04-17,1251132852793532417,0.16666666666666666,0.0
NJ,2020-04-20,1252229680121421824,0.55625,0.0625
NJ,2020-04-16,1250881450993483776,0.21666666666666667,-0.08333333333333333
NJ,2020-04-11,1248967740637011974,0.0,0.0
NJ,2020-04-13,1249704213350932480,0.0,0.0
NJ,2020-04-09,1248361571417575429,0.0,0.0
NJ,2020-04-08,1247910766096912385,0.45454545454545453,0.13636363636363635
NJ,2020-04-16,1250743299545194497,0.0,0.0
NJ,2020-04-21,1252670560900993024,0.6000000000000001,0.19999999999999998
NJ,2020-04-14,1250055383277883393,0.0,0.0
NJ,2020-04-21,1252611702006452226,0.5,-0.2
NJ,2020-04-10,1248416793523179520,0.43333333333333335,0.0
NJ,2020-04-08,1247910830798188548,0.0,0.0
NJ,2020-04-15,1250292796520427521,0.5333333333333333,-0.24999999999999992
NJ,2020-04-14,1250089285157519361,0.0,0.0
NJ,2020-04-18,1251625100622823424,0.3106060606060606,-0.015151515151515152
NJ,2020-04-18,1251378119757398018,0.0,0.0
NJ,2020-04-14,1249859093474525185,0.0,0.0
NJ,2020-04-08,1247933672847704071,0.6363636363636364,-0.24242424242424243
NJ,2020-04-18,1251608403778113542,0.65,0.45
NJ,2020-04-09,1248226523238354945,0.4375,0.1875
NJ,2020-04-20,1252212000790282240,0.6666666666666666,0.125
NJ,2020-04-18,1251608277793849345,0.0,0.0
NJ,2020-04-07,1247474937687924736,0.2,-0.1
NJ,2020-04-05,1246664665914105856,0.75,0.7125
NJ,2020-04-18,1251369600769548288,0.0,0.0
NJ,2020-04-20,1252240631801565186,0.2606060606060606,0.06818181818181818
NJ,2020-04-09,1248276825303900163,0.2,0.25
NJ,2020-04-10,1248452391155859458,0.0,0.0
NJ,2020-04-07,1247506709225943042,0.125,0.0
NJ,2020-04-06,1247198419799728128,0.4666666666666666,-0.16666666666666666
NJ,2020-04-05,1246759749959458817,0.6000000000000001,0.7
NJ,2020-04-14,1250056184196980736,0.2606060606060606,0.06818181818181818
NJ,2020-04-12,1249317188982444032,0.9,-0.5
NJ,2020-04-04,1246461824784097280,0.0,0.0
NJ,2020-04-06,1247205314975469568,1.0,-0.5
NJ,2020-04-05,1246758306527526915,0.0,0.0
NJ,2020-04-06,1246953073555189765,0.0,0.0
NJ,2020-04-20,1252275733516431362,0.4333333333333333,-0.03333333333333336
NJ,2020-04-15,1250406155853148164,0.2,-0.2
NJ,2020-04-05,1246883401430372357,0.05,0.1
NJ,2020-04-10,1248575418782961664,0.0,0.0
NJ,2020-04-09,1248226544037789700,0.0,0.0
NJ,2020-04-10,1248719471512113154,0.0,0.0
NJ,2020-04-19,1251823281629470720,0.35,0.35
NJ,2020-04-13,1249509779611017216,0.0,0.0
NJ,2020-04-09,1248082797396443136,0.0,0.0
NJ,2020-04-22,1252778095007989766,0.4772727272727273,0.3181818181818182
NJ,2020-04-11,1248790510887751682,0.8,0.7
NJ,2020-04-04,1246365288234442753,0.16666666666666666,0.16666666666666666
NJ,2020-04-08,1247933702333763584,0.0,0.0
NJ,2020-04-09,1248379024411209730,0.30000000000000004,-0.1125
NJ,2020-04-11,1248988628971327488,0.25,0.15
NJ,2020-04-15,1250242201420005376,0.375,-0.125
NJ,2020-04-16,1250780976034308101,0.4,-0.25
NJ,2020-04-13,1249534349583822848,0.30000000000000004,0.2
NJ,2020-04-08,1248001889595084802,0.0,0.0
NJ,2020-04-12,1249215523310710786,0.5,-0.5
NJ,2020-04-09,1248352897290600448,0.21428571428571427,-0.07142857142857142
NJ,2020-04-16,1250644171070857217,0.2166666666666667,0.2333333333333333
NJ,2020-04-04,1246496041958064128,0.0,0.0
NJ,2020-04-10,1248719543226294274,0.0,0.0
NJ,2020-04-07,1247361272330563591,0.0,0.0
NJ,2020-04-13,1249500178593300480,0.2,0.2
NJ,2020-04-21,1252649244365914112,0.0,0.0
NJ,2020-04-08,1247898436822687744,0.0,0.0
NJ,2020-04-04,1246324713720287232,0.3333333333333333,0.25
NJ,2020-04-14,1249871328838025221,0.0,0.0
NJ,2020-04-05,1246594119838859264,0.0,0.0
NJ,2020-04-07,1247365412116992001,0.0,0.0
NJ,2020-04-09,1248082935238004739,0.15000000000000002,0.05
NJ,2020-04-13,1249534341941727236,0.0,0.0
NJ,2020-04-17,1251220400354275331,0.625,0.0
NJ,2020-04-18,1251463691683401728,0.0,0.0
NJ,2020-04-09,1248210089820983297,0.0,0.0
NJ,2020-04-12,1249310092572401665,0.5,0.625
NJ,2020-04-14,1250056242044841984,0.0,0.0
NJ,2020-04-11,1248874458938585088,0.45454545454545453,0.13636363636363635
NJ,2020-04-12,1249397078477934593,1.0,0.0
NJ,2020-04-08,1247913490003775494,0.0,0.0
NJ,2020-04-06,1247282435907297280,0.125,0.0
NJ,2020-04-05,1246775563123032065,0.0,0.0
NJ,2020-04-14,1250089402681847808,0.0,0.0
NJ,2020-04-06,1247135688857989124,1.0,0.625
NJ,2020-04-20,1252035740931948549,0.0,0.0
NJ,2020-04-08,1248021384694870016,0.0,0.0
NJ,2020-04-09,1248324066286714880,0.0,0.0
NJ,2020-04-08,1248010038049771520,0.0,0.0
NJ,2020-04-05,1246791349841670146,0.0,0.0
NJ,2020-04-13,1249765598223106050,0.13333333333333333,0.06666666666666667
NJ,2020-04-22,1252778099550433280,0.8888888888888888,0.5
NJ,2020-04-21,1252649286690648064,0.0,0.0
NJ,2020-04-10,1248593482727505926,0.2,-0.30000000000000004
NJ,2020-04-05,1246756272894025728,0.0,0.0
NJ,2020-04-20,1252385900840943630,0.0,0.0
NJ,2020-04-08,1247978174308384768,0.0,0.0
NJ,2020-04-14,1249956557011419136,0.0,0.0
NJ,2020-04-20,1252376074148696067,0.0,0.0
NJ,2020-04-07,1247368302227337217,0.0,0.0
NJ,2020-04-15,1250471109918679041,0.24242424242424243,0.18939393939393936
NJ,2020-04-10,1248650235863326720,0.225,0.03409090909090909
NJ,2020-04-16,1250926258655039494,0.0,0.0
NJ,2020-04-13,1249560393015582720,0.0,0.0
NJ,2020-04-09,1248399714757664770,0.25,0.1
NJ,2020-04-21,1252414893094912001,0.0,0.0
NJ,2020-04-21,1252600897500307456,0.0,0.0
NJ,2020-04-04,1246524533516967942,0.0,0.0
NJ,2020-04-08,1247714444827930626,0.580952380952381,0.47142857142857136
NJ,2020-04-09,1248359318816243714,0.7138888888888889,0.12500000000000003
NJ,2020-04-07,1247597046762221571,0.0,0.0
